-1.464033246040344238e+00
7.741715013980865479e-02,-1.293193548917770386e-01,8.683136105537414551e-02,9.972538053989410400e-02,-3.154861330986022949e-01,1.361145228147506714e-01,2.304523289203643799e-01,2.683273851871490479e-01,1.312836259603500366e-01,2.683273851871490479e-01,2.304523289203643799e-01,1.361145228147506714e-01,-3.154861330986022949e-01,9.972538053989410400e-02,8.683136105537414551e-02,-1.293193548917770386e-01,7.741715013980865479e-02
-2.037086896598339081e-02,7.140532135963439941e-02,-1.978726983070373535e-01,2.727289497852325439e-01,-1.028741672635078430e-01,-2.454209625720977783e-01,-3.132320195436477661e-02,1.560334116220474243e-01,1.824370324611663818e-01,1.560334116220474243e-01,-3.132320195436477661e-02,-2.454209625720977783e-01,-1.028741672635078430e-01,2.727289497852325439e-01,-1.978726983070373535e-01,7.140532135963439941e-02,-2.037086896598339081e-02
-1.591844081878662109e+00
5.361928045749664307e-02,-7.898223400115966797e-02,4.022432956844568253e-03,1.753018647432327271e-01,-3.323752284049987793e-01,1.060813739895820618e-01,2.354629784822463989e-01,2.747343182563781738e-01,1.371919214725494385e-01,2.747343182563781738e-01,2.354629784822463989e-01,1.060813739895820618e-01,-3.323752284049987793e-01,1.753018647432327271e-01,4.022432956844568253e-03,-7.898223400115966797e-02,5.361928045749664307e-02
-4.193160310387611389e-02,1.036624982953071594e-01,-1.938096433877944946e-01,2.118675261735916138e-01,-1.281611435115337372e-02,-2.926646173000335693e-01,-1.978887803852558136e-02,1.323741227388381958e-01,2.194472849369049072e-01,1.323741227388381958e-01,-1.978887803852558136e-02,-2.926646173000335693e-01,-1.281611435115337372e-02,2.118675261735916138e-01,-1.938096433877944946e-01,1.036624982953071594e-01,-4.193160310387611389e-02
-1.723165392875671387e+00
2.398278564214706421e-02,-3.217298910021781921e-02,-5.366110429167747498e-02,2.200981378555297852e-01,-3.201967477798461914e-01,5.792326107621192932e-02,2.554312050342559814e-01,2.666883766651153564e-01,1.550898998975753784e-01,2.666883766651153564e-01,2.554312050342559814e-01,5.792326107621192932e-02,-3.201967477798461914e-01,2.200981378555297852e-01,-5.366110429167747498e-02,-3.217298910021781921e-02,2.398278564214706421e-02
-5.151459574699401855e-02,1.022862568497657776e-01,-1.662255823612213135e-01,1.406609863042831421e-01,7.439349591732025146e-02,-3.310304284095764160e-01,-1.587192155420780182e-02,1.101462692022323608e-01,2.474559694528579712e-01,1.101462692022323608e-01,-1.587192155420780182e-02,-3.310304284095764160e-01,7.439349591732025146e-02,1.406609863042831421e-01,-1.662255823612213135e-01,1.022862568497657776e-01,-5.151459574699401855e-02
-1.857905864715576172e+00
-1.384146744385361671e-03,5.903398618102073669e-03,-8.510205894708633423e-02,2.367503345012664795e-01,-2.858566045761108398e-01,-8.277952438220381737e-04,2.843919396400451660e-01,2.525986433029174805e-01,1.816015392541885376e-01,2.525986433029174805e-01,2.843919396400451660e-01,-8.277952438220381737e-04,-2.858566045761108398e-01,2.367503345012664795e-01,-8.510205894708633423e-02,5.903398618102073669e-03,-1.384146744385361671e-03
-4.956085234880447388e-02,8.385179936885833740e-02,-1.252560764551162720e-01,7.226417213678359985e-02,1.486951112747192383e-01,-3.523496091365814209e-01,-2.154233306646347046e-02,9.609296172857284546e-02,2.627005279064178467e-01,9.609296172857284546e-02,-2.154233306646347046e-02,-3.523496091365814209e-01,1.486951112747192383e-01,7.226417213678359985e-02,-1.252560764551162720e-01,8.385179936885833740e-02,-4.956085234880447388e-02
-1.995981097221374512e+00
-1.057153660804033279e-02,2.537868916988372803e-02,-1.102840676903724670e-01,2.263763397932052612e-01,-2.342398911714553833e-01,-6.055390834808349609e-02,3.125868439674377441e-01,2.354702055454254150e-01,2.092026919126510620e-01,2.354702055454254150e-01,3.125868439674377441e-01,-6.055390834808349609e-02,-2.342398911714553833e-01,2.263763397932052612e-01,-1.102840676903724670e-01,2.537868916988372803e-02,-1.057153660804033279e-02
-3.194149956107139587e-02,6.836017221212387085e-02,-8.781047165393829346e-02,2.778515219688415527e-03,2.043993324041366577e-01,-3.539413809776306152e-01,-4.034944251179695129e-02,9.486868232488632202e-02,2.702592909336090088e-01,9.486868232488632202e-02,-4.034944251179695129e-02,-3.539413809776306152e-01,2.043993324041366577e-01,2.778515219688415527e-03,-8.781047165393829346e-02,6.836017221212387085e-02,-3.194149956107139587e-02
-2.137312412261962891e+00
-4.708458203822374344e-03,3.489764407277107239e-02,-1.261657327413558960e-01,1.996979266405105591e-01,-1.730892509222030640e-01,-1.192377507686614990e-01,3.327964544296264648e-01,2.209896445274353027e-01,2.361374944448471069e-01,2.209896445274353027e-01,3.327964544296264648e-01,-1.192377507686614990e-01,-1.730892509222030640e-01,1.996979266405105591e-01,-1.261657327413558960e-01,3.489764407277107239e-02,-4.708458203822374344e-03
-1.777103170752525330e-02,6.090456619858741760e-02,-4.097610339522361755e-02,-5.659398064017295837e-02,2.299732118844985962e-01,-3.422896564006805420e-01,-6.286620348691940308e-02,1.077154725790023804e-01,2.685605883598327637e-01,1.077154725790023804e-01,-6.286620348691940308e-02,-3.422896564006805420e-01,2.299732118844985962e-01,-5.659398064017295837e-02,-4.097610339522361755e-02,6.090456619858741760e-02,-1.777103170752525330e-02
-2.281826257705688477e+00
-1.714218035340309143e-02,4.130770638585090637e-02,-1.065661609172821045e-01,1.738082915544509888e-01,-1.205843910574913025e-01,-1.730243861675262451e-01,3.542323708534240723e-01,2.134026139974594116e-01,2.534004449844360352e-01,2.134026139974594116e-01,3.542323708534240723e-01,-1.730243861675262451e-01,-1.205843910574913025e-01,1.738082915544509888e-01,-1.065661609172821045e-01,4.130770638585090637e-02,-1.714218035340309143e-02
-6.183431018143892288e-03,2.539711631834506989e-02,-1.713321171700954437e-02,-8.641296625137329102e-02,2.593846619129180908e-01,-3.158325552940368652e-01,-1.032063961029052734e-01,1.170545741915702820e-01,2.576398551464080811e-01,1.170545741915702820e-01,-1.032063961029052734e-01,-3.158325552940368652e-01,2.593846619129180908e-01,-8.641296625137329102e-02,-1.713321171700954437e-02,2.539711631834506989e-02,-6.183431018143892288e-03
-2.429454565048217773e+00
-7.839331403374671936e-03,3.948714211583137512e-02,-9.857421368360519409e-02,1.369439214468002319e-01,-6.495764851570129395e-02,-2.151207327842712402e-01,3.624685108661651611e-01,2.109459191560745239e-01,2.666527032852172852e-01,2.109459191560745239e-01,3.624685108661651611e-01,-2.151207327842712402e-01,-6.495764851570129395e-02,1.369439214468002319e-01,-9.857421368360519409e-02,3.948714211583137512e-02,-7.839331403374671936e-03
6.692407652735710144e-03,1.431215461343526840e-02,9.863716550171375275e-03,-1.137004047632217407e-01,2.623818218708038330e-01,-2.819345593452453613e-01,-1.431487202644348145e-01,1.345964223146438599e-01,2.446639090776443481e-01,1.345964223146438599e-01,-1.431487202644348145e-01,-2.819345593452453613e-01,2.623818218708038330e-01,-1.137004047632217407e-01,9.863716550171375275e-03,1.431215461343526840e-02,6.692407652735710144e-03
-2.580132961273193359e+00
9.821609407663345337e-02,1.307235807180404663e-01,-1.419474780559539795e-01,-1.805318444967269897e-01,1.028481945395469666e-01,1.912740767002105713e-01,2.017039060592651367e-01,1.356158703565597534e-01,1.621921360492706299e-01,1.356158703565597534e-01,2.017039060592651367e-01,1.912740767002105713e-01,1.028481945395469666e-01,-1.805318444967269897e-01,-1.419474780559539795e-01,1.307235807180404663e-01,9.821609407663345337e-02
-1.988314837217330933e-01,1.985879540443420410e-01,9.622766822576522827e-02,-1.300762444734573364e-01,-2.178744673728942871e-01,-3.396345302462577820e-02,6.069883331656455994e-02,1.518991440534591675e-01,1.259058415889739990e-01,1.518991440534591675e-01,6.069883331656455994e-02,-3.396345302462577820e-02,-2.178744673728942871e-01,-1.300762444734573364e-01,9.622766822576522827e-02,1.985879540443420410e-01,-1.988314837217330933e-01
-3.271071612834930420e-01
-3.049275465309619904e-02,-2.140858769416809082e-01,-1.192313358187675476e-01,9.144644439220428467e-02,1.133821755647659302e-01,1.738022416830062866e-01,1.732572764158248901e-01,1.533013582229614258e-01,8.107795566320419312e-02,1.533013582229614258e-01,1.732572764158248901e-01,1.738022416830062866e-01,1.133821755647659302e-01,9.144644439220428467e-02,-1.192313358187675476e-01,-2.140858769416809082e-01,-3.049275465309619904e-02
1.088222935795783997e-01,3.488650918006896973e-02,-8.074546605348587036e-02,-1.693109124898910522e-01,-8.813410997390747070e-02,-4.342685453593730927e-03,9.434398263692855835e-02,1.061458438634872437e-01,1.287997215986251831e-01,1.061458438634872437e-01,9.434398263692855835e-02,-4.342685453593730927e-03,-8.813410997390747070e-02,-1.693109124898910522e-01,-8.074546605348587036e-02,3.488650918006896973e-02,1.088222935795783997e-01
-4.067060351371765137e-01
1.037012040615081787e-01,-1.460021585226058960e-01,-1.570865064859390259e-01,-1.161278318613767624e-02,1.313252002000808716e-01,1.714635789394378662e-01,1.770285218954086304e-01,1.295430213212966919e-01,1.200754269957542419e-01,1.295430213212966919e-01,1.770285218954086304e-01,1.714635789394378662e-01,1.313252002000808716e-01,-1.161278318613767624e-02,-1.570865064859390259e-01,-1.460021585226058960e-01,1.037012040615081787e-01
9.041957557201385498e-02,1.972319930791854858e-01,-9.353324025869369507e-02,-1.810262799263000488e-01,-1.254236400127410889e-01,3.399131447076797485e-02,4.090890660881996155e-02,1.418798267841339111e-01,1.357292979955673218e-01,1.418798267841339111e-01,4.090890660881996155e-02,3.399131447076797485e-02,-1.254236400127410889e-01,-1.810262799263000488e-01,-9.353324025869369507e-02,1.972319930791854858e-01,9.041957557201385498e-02
-4.918165504932403564e-01
1.706901341676712036e-01,2.759588649496436119e-03,-2.070236057043075562e-01,-5.995851755142211914e-02,1.221827417612075806e-01,2.066826075315475464e-01,1.471130549907684326e-01,1.452748328447341919e-01,1.186396703124046326e-01,1.452748328447341919e-01,1.471130549907684326e-01,2.066826075315475464e-01,1.221827417612075806e-01,-5.995851755142211914e-02,-2.070236057043075562e-01,2.759588649496436119e-03,1.706901341676712036e-01
2.883767522871494293e-02,1.807425767183303833e-01,2.115194126963615417e-02,-2.211597412824630737e-01,-1.284622102975845337e-01,-3.279113769531250000e-02,8.826413750648498535e-02,1.068964973092079163e-01,1.689034402370452881e-01,1.068964973092079163e-01,8.826413750648498535e-02,-3.279113769531250000e-02,-1.284622102975845337e-01,-2.211597412824630737e-01,2.115194126963615417e-02,1.807425767183303833e-01,2.883767522871494293e-02
-5.821056365966796875e-01
1.627047210931777954e-01,7.957668602466583252e-02,-1.552047729492187500e-01,-1.827884912490844727e-01,1.203919872641563416e-01,1.861332207918167114e-01,2.067732363939285278e-01,1.223464608192443848e-01,1.646410822868347168e-01,1.223464608192443848e-01,2.067732363939285278e-01,1.861332207918167114e-01,1.203919872641563416e-01,-1.827884912490844727e-01,-1.552047729492187500e-01,7.957668602466583252e-02,1.627047210931777954e-01
-1.288413852453231812e-01,2.038597166538238525e-01,8.101426810026168823e-02,-1.633084863424301147e-01,-1.868366450071334839e-01,-4.816573485732078552e-02,5.333582311868667603e-02,1.266462653875350952e-01,1.425421237945556641e-01,1.266462653875350952e-01,5.333582311868667603e-02,-4.816573485732078552e-02,-1.868366450071334839e-01,-1.633084863424301147e-01,8.101426810026168823e-02,2.038597166538238525e-01,-1.288413852453231812e-01
-6.772937774658203125e-01
-3.829584643244743347e-02,2.408299595117568970e-01,-1.270837783813476562e-01,-1.656895428895950317e-01,4.742008820176124573e-02,2.205330282449722290e-01,1.750905215740203857e-01,1.506119221448898315e-01,1.179152578115463257e-01,1.506119221448898315e-01,1.750905215740203857e-01,2.205330282449722290e-01,4.742008820176124573e-02,-1.656895428895950317e-01,-1.270837783813476562e-01,2.408299595117568970e-01,-3.829584643244743347e-02
-2.654957473278045654e-01,1.232843324542045593e-01,1.350244581699371338e-01,-7.557929307222366333e-02,-2.230561375617980957e-01,-4.782316833734512329e-02,4.719297587871551514e-02,1.563154309988021851e-01,1.236086413264274597e-01,1.563154309988021851e-01,4.719297587871551514e-02,-4.782316833734512329e-02,-2.230561375617980957e-01,-7.557929307222366333e-02,1.350244581699371338e-01,1.232843324542045593e-01,-2.654957473278045654e-01
-7.771421670913696289e-01
-2.089026272296905518e-01,2.669508755207061768e-01,-8.555103093385696411e-02,-1.945972591638565063e-01,-3.253207728266716003e-02,2.221310287714004517e-01,1.798014640808105469e-01,1.882729232311248779e-01,1.181289777159690857e-01,1.882729232311248779e-01,1.798014640808105469e-01,2.221310287714004517e-01,-3.253207728266716003e-02,-1.945972591638565063e-01,-8.555103093385696411e-02,2.669508755207061768e-01,-2.089026272296905518e-01
-1.306540071964263916e-01,-5.579934641718864441e-02,2.340847402811050415e-01,-7.379399240016937256e-02,-2.154706865549087524e-01,-1.284351944923400879e-01,7.614731043577194214e-02,1.103537604212760925e-01,1.507851481437683105e-01,1.103537604212760925e-01,7.614731043577194214e-02,-1.284351944923400879e-01,-2.154706865549087524e-01,-7.379399240016937256e-02,2.340847402811050415e-01,-5.579934641718864441e-02,-1.306540071964263916e-01
-8.814436793327331543e-01
-2.076983004808425903e-01,1.550015658140182495e-01,7.104750722646713257e-02,-2.382723242044448853e-01,-3.636706247925758362e-02,1.811917871236801147e-01,2.356234788894653320e-01,1.756887435913085938e-01,1.623170524835586548e-01,1.756887435913085938e-01,2.356234788894653320e-01,1.811917871236801147e-01,-3.636706247925758362e-02,-2.382723242044448853e-01,7.104750722646713257e-02,1.550015658140182495e-01,-2.076983004808425903e-01
5.450613051652908325e-02,-2.236168384552001953e-01,2.568565905094146729e-01,-2.776914834976196289e-02,-1.964535862207412720e-01,-1.756180822849273682e-01,9.008102864027023315e-02,1.019290387630462646e-01,1.802631169557571411e-01,1.019290387630462646e-01,9.008102864027023315e-02,-1.756180822849273682e-01,-1.964535862207412720e-01,-2.776914834976196289e-02,2.568565905094146729e-01,-2.236168384552001953e-01,5.450613051652908325e-02
-9.900165200233459473e-01
-1.039375141263008118e-01,-9.840929880738258362e-03,2.140813916921615601e-01,-2.607745230197906494e-01,-5.348187312483787537e-02,1.364149302244186401e-01,2.765702605247497559e-01,1.512724757194519043e-01,1.854941844940185547e-01,1.512724757194519043e-01,2.765702605247497559e-01,1.364149302244186401e-01,-5.348187312483787537e-02,-2.607745230197906494e-01,2.140813916921615601e-01,-9.840929880738258362e-03,-1.039375141263008118e-01
1.517952680587768555e-01,-2.543672323226928711e-01,1.862380951642990112e-01,8.886527270078659058e-02,-2.113076448440551758e-01,-1.779210865497589111e-01,5.031881108880043030e-02,1.302955448627471924e-01,1.686664521694183350e-01,1.302955448627471924e-01,5.031881108880043030e-02,-1.779210865497589111e-01,-2.113076448440551758e-01,8.886527270078659058e-02,1.862380951642990112e-01,-2.543672323226928711e-01,1.517952680587768555e-01
-1.102699279785156250e+00
1.210452057421207428e-02,-1.261482536792755127e-01,2.760869860649108887e-01,-2.202934026718139648e-01,-1.141654700040817261e-01,1.195847019553184509e-01,2.840403616428375244e-01,1.741562187671661377e-01,1.931233853101730347e-01,1.741562187671661377e-01,2.840403616428375244e-01,1.195847019553184509e-01,-1.141654700040817261e-01,-2.202934026718139648e-01,2.760869860649108887e-01,-1.261482536792755127e-01,1.210452057421207428e-02
1.495715826749801636e-01,-1.734046787023544312e-01,5.540224909782409668e-02,1.952313333749771118e-01,-2.409515380859375000e-01,-1.584044098854064941e-01,1.235703658312559128e-02,1.666807979345321655e-01,1.395694762468338013e-01,1.666807979345321655e-01,1.235703658312559128e-02,-1.584044098854064941e-01,-2.409515380859375000e-01,1.952313333749771118e-01,5.540224909782409668e-02,-1.734046787023544312e-01,1.495715826749801636e-01
-1.219347834587097168e+00
7.423190772533416748e-02,-1.842968463897705078e-01,2.463091015815734863e-01,-1.237958818674087524e-01,-1.910020709037780762e-01,1.352060735225677490e-01,2.655114233493804932e-01,2.046803236007690430e-01,1.622487008571624756e-01,2.046803236007690430e-01,2.655114233493804932e-01,1.352060735225677490e-01,-1.910020709037780762e-01,-1.237958818674087524e-01,2.463091015815734863e-01,-1.842968463897705078e-01,7.423190772533416748e-02
9.717636555433273315e-02,-7.059029489755630493e-02,-7.547582685947418213e-02,2.759611606597900391e-01,-2.309717684984207153e-01,-1.675756126642227173e-01,-3.021209873259067535e-02,1.824617385864257812e-01,1.329864114522933960e-01,1.824617385864257812e-01,-3.021209873259067535e-02,-1.675756126642227173e-01,-2.309717684984207153e-01,2.759611606597900391e-01,-7.547582685947418213e-02,-7.059029489755630493e-02,9.717636555433273315e-02
