-2.253877185285091400e-02,-1.670336537063121796e-02,3.507011756300926208e-02,-6.707666907459497452e-03,2.602381631731987000e-02,-6.841861456632614136e-02,1.319787651300430298e-01,-3.168478310108184814e-01,-4.325143992900848389e-02,3.465195000171661377e-01,-4.325143992900848389e-02,-3.168478310108184814e-01,1.319787651300430298e-01,-6.841861456632614136e-02,2.602381631731987000e-02,-6.707666907459497452e-03,3.507011756300926208e-02,-1.670336537063121796e-02,-2.253877185285091400e-02
-2.914355695247650146e-01
-1.780225336551666260e-02,4.784921184182167053e-02,-3.668637946248054504e-02,1.866892352700233459e-02,-2.321710623800754547e-02,1.902591064572334290e-02,-6.312324106693267822e-02,-8.003333210945129395e-02,5.310970544815063477e-01,1.949030607938766479e-01,5.310970544815063477e-01,-8.003333210945129395e-02,-6.312324106693267822e-02,1.902591064572334290e-02,-2.321710623800754547e-02,1.866892352700233459e-02,-3.668637946248054504e-02,4.784921184182167053e-02,-1.780225336551666260e-02
-1.419305801391601562e-02,-1.135389227420091629e-02,3.293181210756301880e-02,-1.160886976867914200e-02,2.591228112578392029e-02,-6.678422540426254272e-02,1.315153092145919800e-01,-3.159117996692657471e-01,-4.978926107287406921e-02,3.488143980503082275e-01,-4.978926107287406921e-02,-3.159117996692657471e-01,1.315153092145919800e-01,-6.678422540426254272e-02,2.591228112578392029e-02,-1.160886976867914200e-02,3.293181210756301880e-02,-1.135389227420091629e-02,-1.419305801391601562e-02
-2.937079370021820068e-01
5.197569262236356735e-03,6.024619564414024353e-03,-6.176654621958732605e-02,5.063047632575035095e-02,1.615836657583713531e-02,1.648086309432983398e-02,-7.832618057727813721e-02,-9.145270287990570068e-02,5.262390375137329102e-01,1.915516406297683716e-01,5.262390375137329102e-01,-9.145270287990570068e-02,-7.832618057727813721e-02,1.648086309432983398e-02,1.615836657583713531e-02,5.063047632575035095e-02,-6.176654621958732605e-02,6.024619564414024353e-03,5.197569262236356735e-03
2.502477355301380157e-02,2.078338759019970894e-03,-1.661181636154651642e-02,-4.492392763495445251e-02,4.811060056090354919e-02,-2.624083124101161957e-02,1.457916498184204102e-01,-3.166060745716094971e-01,-6.711737811565399170e-02,3.336166739463806152e-01,-6.711737811565399170e-02,-3.166060745716094971e-01,1.457916498184204102e-01,-2.624083124101161957e-02,4.811060056090354919e-02,-4.492392763495445251e-02,-1.661181636154651642e-02,2.078338759019970894e-03,2.502477355301380157e-02
-2.959862053394317627e-01
-3.098689205944538116e-02,5.727540329098701477e-02,-2.466405741870403290e-02,1.505497377365827560e-02,-2.810682728886604309e-02,1.834350824356079102e-02,-5.009754374623298645e-02,-7.941856980323791504e-02,5.314429402351379395e-01,1.976828873157501221e-01,5.314429402351379395e-01,-7.941856980323791504e-02,-5.009754374623298645e-02,1.834350824356079102e-02,-2.810682728886604309e-02,1.505497377365827560e-02,-2.466405741870403290e-02,5.727540329098701477e-02,-3.098689205944538116e-02
-4.130947589874267578e-02,-3.157292306423187256e-02,4.245132580399513245e-02,4.029585514217615128e-03,2.426823973655700684e-02,-7.830593734979629517e-02,1.315422803163528442e-01,-3.003637790679931641e-01,-4.718398675322532654e-02,3.554440140724182129e-01,-4.718398675322532654e-02,-3.003637790679931641e-01,1.315422803163528442e-01,-7.830593734979629517e-02,2.426823973655700684e-02,4.029585514217615128e-03,4.245132580399513245e-02,-3.157292306423187256e-02,-4.130947589874267578e-02
-2.982703149318695068e-01
3.800758859142661095e-03,7.053031586110591888e-03,-5.949954316020011902e-02,5.023441091179847717e-02,1.862731948494911194e-02,1.430642697960138321e-02,-7.358720153570175171e-02,-9.670483320951461792e-02,5.263149142265319824e-01,1.961764544248580933e-01,5.263149142265319824e-01,-9.670483320951461792e-02,-7.358720153570175171e-02,1.430642697960138321e-02,1.862731948494911194e-02,5.023441091179847717e-02,-5.949954316020011902e-02,7.053031586110591888e-03,3.800758859142661095e-03
2.345496416091918945e-02,1.918092166306450963e-04,-1.537673547863960266e-02,-4.366423934698104858e-02,4.916139692068099976e-02,-2.727080322802066803e-02,1.450583487749099731e-01,-3.099140524864196777e-01,-7.374419271945953369e-02,3.397773504257202148e-01,-7.374419271945953369e-02,-3.099140524864196777e-01,1.450583487749099731e-01,-2.727080322802066803e-02,4.916139692068099976e-02,-4.366423934698104858e-02,-1.537673547863960266e-02,1.918092166306450963e-04,2.345496416091918945e-02
-3.005602359771728516e-01
1.378136314451694489e-02,2.677024155855178833e-02,-5.958808586001396179e-02,2.388985827565193176e-02,-3.450742224231362343e-03,1.104218792170286179e-02,-6.398013979196548462e-02,-9.584156423807144165e-02,5.272213816642761230e-01,1.996701210737228394e-01,5.272213816642761230e-01,-9.584156423807144165e-02,-6.398013979196548462e-02,1.104218792170286179e-02,-3.450742224231362343e-03,2.388985827565193176e-02,-5.958808586001396179e-02,2.677024155855178833e-02,1.378136314451694489e-02
2.259139157831668854e-02,1.352372020483016968e-02,1.657772064208984375e-02,-3.202423453330993652e-02,3.240444883704185486e-02,-5.024547502398490906e-02,1.353004872798919678e-01,-3.086463212966918945e-01,-7.744838297367095947e-02,3.466899096965789795e-01,-7.744838297367095947e-02,-3.086463212966918945e-01,1.353004872798919678e-01,-5.024547502398490906e-02,3.240444883704185486e-02,-3.202423453330993652e-02,1.657772064208984375e-02,1.352372020483016968e-02,2.259139157831668854e-02
-3.028560280799865723e-01
-1.555679924786090851e-02,4.154469445347785950e-02,-3.796526417136192322e-02,2.062687464058399200e-02,-1.417523436248302460e-02,1.091356016695499420e-02,-5.349005386233329773e-02,-9.236873686313629150e-02,5.298274159431457520e-01,2.039754241704940796e-01,5.298274159431457520e-01,-9.236873686313629150e-02,-5.349005386233329773e-02,1.091356016695499420e-02,-1.417523436248302460e-02,2.062687464058399200e-02,-3.796526417136192322e-02,4.154469445347785950e-02,-1.555679924786090851e-02
-7.428172510117292404e-03,-1.091132219880819321e-02,3.065863251686096191e-02,-1.522601954638957977e-02,2.842377312481403351e-02,-6.426768749952316284e-02,1.328172981739044189e-01,-3.003160953521728516e-01,-7.017175853252410889e-02,3.610116243362426758e-01,-7.017175853252410889e-02,-3.003160953521728516e-01,1.328172981739044189e-01,-6.426768749952316284e-02,2.842377312481403351e-02,-1.522601954638957977e-02,3.065863251686096191e-02,-1.091132219880819321e-02,-7.428172510117292404e-03
-3.051576316356658936e-01
1.126349531114101410e-02,1.157486438751220703e-02,-5.975936353206634521e-02,4.292181134223937988e-02,1.615134067833423615e-02,9.516640566289424896e-03,-6.402657926082611084e-02,-1.018043607473373413e-01,5.236117839813232422e-01,1.996978372335433960e-01,5.236117839813232422e-01,-1.018043607473373413e-01,-6.402657926082611084e-02,9.516640566289424896e-03,1.615134067833423615e-02,4.292181134223937988e-02,-5.975936353206634521e-02,1.157486438751220703e-02,1.126349531114101410e-02
2.472541294991970062e-02,3.483869833871722221e-03,-8.639637380838394165e-03,-4.404306039214134216e-02,4.546857997775077820e-02,-2.886060811579227448e-02,1.473017930984497070e-01,-2.985874116420745850e-01,-8.606293797492980957e-02,3.449482321739196777e-01,-8.606293797492980957e-02,-2.985874116420745850e-01,1.473017930984497070e-01,-2.886060811579227448e-02,4.546857997775077820e-02,-4.404306039214134216e-02,-8.639637380838394165e-03,3.483869833871722221e-03,2.472541294991970062e-02
-3.074650168418884277e-01
-1.686207391321659088e-02,3.748843073844909668e-02,-3.779882565140724182e-02,2.419858425855636597e-02,-7.081148214638233185e-03,1.169711351394653320e-02,-4.730811715126037598e-02,-9.609964489936828613e-02,5.276681184768676758e-01,2.065223604440689087e-01,5.276681184768676758e-01,-9.609964489936828613e-02,-4.730811715126037598e-02,1.169711351394653320e-02,-7.081148214638233185e-03,2.419858425855636597e-02,-3.779882565140724182e-02,3.748843073844909668e-02,-1.686207391321659088e-02
-1.206580642610788345e-02,-1.718463748693466187e-02,2.758820354938507080e-02,-1.734079979360103607e-02,2.877654321491718292e-02,-6.046700105071067810e-02,1.394865810871124268e-01,-2.886403203010559082e-01,-7.188817113637924194e-02,3.675791323184967041e-01,-7.188817113637924194e-02,-2.886403203010559082e-01,1.394865810871124268e-01,-6.046700105071067810e-02,2.877654321491718292e-02,-1.734079979360103607e-02,2.758820354938507080e-02,-1.718463748693466187e-02,-1.206580642610788345e-02
-3.097782135009765625e-01
-1.206996291875839233e-02,3.459242731332778931e-02,-3.952038288116455078e-02,2.624720148742198944e-02,-4.295384977012872696e-03,8.415832184255123138e-03,-4.715389013290405273e-02,-9.848498553037643433e-02,5.267730355262756348e-01,2.076204419136047363e-01,5.267730355262756348e-01,-9.848498553037643433e-02,-4.715389013290405273e-02,8.415832184255123138e-03,-4.295384977012872696e-03,2.624720148742198944e-02,-3.952038288116455078e-02,3.459242731332778931e-02,-1.206996291875839233e-02
-5.067214835435152054e-03,-1.180599536746740341e-02,2.557666227221488953e-02,-2.183856628835201263e-02,2.976710721850395203e-02,-5.686235800385475159e-02,1.386825889348983765e-01,-2.898220121860504150e-01,-8.031924813985824585e-02,3.688576519489288330e-01,-8.031924813985824585e-02,-2.898220121860504150e-01,1.386825889348983765e-01,-5.686235800385475159e-02,2.976710721850395203e-02,-2.183856628835201263e-02,2.557666227221488953e-02,-1.180599536746740341e-02,-5.067214835435152054e-03
-3.120971620082855225e-01
6.767529062926769257e-03,2.797767706215381622e-02,-5.126604437828063965e-02,2.547770179808139801e-02,1.270739128813147545e-03,5.486482288688421249e-03,-4.996341839432716370e-02,-1.038330122828483582e-01,5.252513885498046875e-01,2.090144008398056030e-01,5.252513885498046875e-01,-1.038330122828483582e-01,-4.996341839432716370e-02,5.486482288688421249e-03,1.270739128813147545e-03,2.547770179808139801e-02,-5.126604437828063965e-02,2.797767706215381622e-02,6.767529062926769257e-03
1.144356559962034225e-02,3.387775970622897148e-03,2.082824893295764923e-02,-3.283841162919998169e-02,2.940414287149906158e-02,-4.979186877608299255e-02,1.398967653512954712e-01,-2.915548682212829590e-01,-9.351567924022674561e-02,3.633344769477844238e-01,-9.351567924022674561e-02,-2.915548682212829590e-01,1.398967653512954712e-01,-4.979186877608299255e-02,2.940414287149906158e-02,-3.283841162919998169e-02,2.082824893295764923e-02,3.387775970622897148e-03,1.144356559962034225e-02
-3.144218921661376953e-01
-2.591161057353019714e-02,3.951132297515869141e-02,-2.871046215295791626e-02,2.565275877714157104e-02,-5.368552636355161667e-03,1.098815631121397018e-02,-3.569958359003067017e-02,-1.013637557625770569e-01,5.226835012435913086e-01,2.088272273540496826e-01,5.226835012435913086e-01,-1.013637557625770569e-01,-3.569958359003067017e-02,1.098815631121397018e-02,-5.368552636355161667e-03,2.565275877714157104e-02,-2.871046215295791626e-02,3.951132297515869141e-02,-2.591161057353019714e-02
-3.716054931282997131e-02,-3.644986823201179504e-02,2.996393479406833649e-02,-1.264396775513887405e-02,2.686007879674434662e-02,-6.024275347590446472e-02,1.471526622772216797e-01,-2.690537273883819580e-01,-6.328064948320388794e-02,3.925625681877136230e-01,-6.328064948320388794e-02,-2.690537273883819580e-01,1.471526622772216797e-01,-6.024275347590446472e-02,2.686007879674434662e-02,-1.264396775513887405e-02,2.996393479406833649e-02,-3.644986823201179504e-02,-3.716054931282997131e-02
-3.167523443698883057e-01
-1.778881996870040894e-04,2.559011243283748627e-02,-4.754160717129707336e-02,2.976141683757305145e-02,7.689454592764377594e-03,5.660866387188434601e-03,-4.646120220422744751e-02,-1.083925217390060425e-01,5.277647376060485840e-01,2.179167270660400391e-01,5.277647376060485840e-01,-1.083925217390060425e-01,-4.646120220422744751e-02,5.660866387188434601e-03,7.689454592764377594e-03,2.976141683757305145e-02,-4.754160717129707336e-02,2.559011243283748627e-02,-1.778881996870040894e-04
-1.773731200955808163e-03,-3.353618551045656204e-03,2.607254125177860260e-02,-3.071032278239727020e-02,2.478654682636260986e-02,-5.362226068973541260e-02,1.403188854455947876e-01,-2.828806042671203613e-01,-9.053046256303787231e-02,3.800220489501953125e-01,-9.053046256303787231e-02,-2.828806042671203613e-01,1.403188854455947876e-01,-5.362226068973541260e-02,2.478654682636260986e-02,-3.071032278239727020e-02,2.607254125177860260e-02,-3.353618551045656204e-03,-1.773731200955808163e-03
-3.190885186195373535e-01
2.308124443516135216e-03,2.128157019615173340e-02,-5.208959057927131653e-02,2.877884730696678162e-02,1.098920498043298721e-02,5.910176318138837814e-03,-4.591003060340881348e-02,-1.129411906003952026e-01,5.260581970214843750e-01,2.200773060321807861e-01,5.260581970214843750e-01,-1.129411906003952026e-01,-4.591003060340881348e-02,5.910176318138837814e-03,1.098920498043298721e-02,2.877884730696678162e-02,-5.208959057927131653e-02,2.128157019615173340e-02,2.308124443516135216e-03
-4.930646158754825592e-03,-8.421999518759548664e-04,2.915157191455364227e-02,-3.213523700833320618e-02,2.153244987130165100e-02,-5.317083001136779785e-02,1.431916803121566772e-01,-2.775742709636688232e-01,-9.126982092857360840e-02,3.839786648750305176e-01,-9.126982092857360840e-02,-2.775742709636688232e-01,1.431916803121566772e-01,-5.317083001136779785e-02,2.153244987130165100e-02,-3.213523700833320618e-02,2.915157191455364227e-02,-8.421999518759548664e-04,-4.930646158754825592e-03
-3.214304149150848389e-01
1.293069403618574142e-02,1.861674338579177856e-02,-5.902191624045372009e-02,2.527048438787460327e-02,1.332120876759290695e-02,5.981923546642065048e-03,-4.521342366933822632e-02,-1.183831393718719482e-01,5.209608078002929688e-01,2.189075350761413574e-01,5.209608078002929688e-01,-1.183831393718719482e-01,-4.521342366933822632e-02,5.981923546642065048e-03,1.332120876759290695e-02,2.527048438787460327e-02,-5.902191624045372009e-02,1.861674338579177856e-02,1.293069403618574142e-02
2.462067641317844391e-04,1.330113317817449570e-02,3.455759212374687195e-02,-3.861338272690773010e-02,1.514978427439928055e-02,-5.300815403461456299e-02,1.424621939659118652e-01,-2.785360217094421387e-01,-9.744244813919067383e-02,3.887730836868286133e-01,-9.744244813919067383e-02,-2.785360217094421387e-01,1.424621939659118652e-01,-5.300815403461456299e-02,1.514978427439928055e-02,-3.861338272690773010e-02,3.455759212374687195e-02,1.330113317817449570e-02,2.462067641317844391e-04
-3.237780332565307617e-01
1.829359307885169983e-02,-3.587874816730618477e-04,-6.375745683908462524e-02,4.959953948855400085e-02,3.952993452548980713e-02,6.973404902964830399e-03,-5.261817574501037598e-02,-1.287956982851028442e-01,5.112365484237670898e-01,2.128319442272186279e-01,5.112365484237670898e-01,-1.287956982851028442e-01,-5.261817574501037598e-02,6.973404902964830399e-03,3.952993452548980713e-02,4.959953948855400085e-02,-6.375745683908462524e-02,-3.587874816730618477e-04,1.829359307885169983e-02
6.364915985614061356e-03,1.251546107232570648e-02,2.771307015791535378e-03,-5.975260958075523376e-02,3.203669562935829163e-02,-1.717082038521766663e-02,1.560055464506149292e-01,-2.797605991363525391e-01,-1.076460406184196472e-01,3.910450041294097900e-01,-1.076460406184196472e-01,-2.797605991363525391e-01,1.560055464506149292e-01,-1.717082038521766663e-02,3.203669562935829163e-02,-5.975260958075523376e-02,2.771307015791535378e-03,1.251546107232570648e-02,6.364915985614061356e-03
-3.261313140392303467e-01
2.999859489500522614e-02,1.389090530574321747e-02,-7.246205210685729980e-02,2.107615396380424500e-02,2.817793563008308411e-02,1.859169639647006989e-02,-4.236101731657981873e-02,-1.357911974191665649e-01,5.091499090194702148e-01,2.193294167518615723e-01,5.091499090194702148e-01,-1.357911974191665649e-01,-4.236101731657981873e-02,1.859169639647006989e-02,2.817793563008308411e-02,2.107615396380424500e-02,-7.246205210685729980e-02,1.389090530574321747e-02,2.999859489500522614e-02
4.091737791895866394e-03,3.838537633419036865e-02,3.980113565921783447e-02,-5.882514640688896179e-02,8.013857528567314148e-03,-3.586542978882789612e-02,1.447357833385467529e-01,-2.884287238121032715e-01,-1.023113504052162170e-01,4.263666570186614990e-01,-1.023113504052162170e-01,-2.884287238121032715e-01,1.447357833385467529e-01,-3.586542978882789612e-02,8.013857528567314148e-03,-5.882514640688896179e-02,3.980113565921783447e-02,3.838537633419036865e-02,4.091737791895866394e-03
-3.284902870655059814e-01
-9.616833925247192383e-02,7.399600744247436523e-02,8.636242896318435669e-02,-5.083755776286125183e-02,-7.298913598060607910e-02,-4.827964678406715393e-02,1.201876029372215271e-01,-4.914255440235137939e-02,2.081473916769027710e-01,6.242963075637817383e-01,2.081473916769027710e-01,-4.914255440235137939e-02,1.201876029372215271e-01,-4.827964678406715393e-02,-7.298913598060607910e-02,-5.083755776286125183e-02,8.636242896318435669e-02,7.399600744247436523e-02,-9.616833925247192383e-02
