4.945340380072593689e-02,-5.782221630215644836e-02,3.370552510023117065e-02,-3.679538145661354065e-02,1.208346039056777954e-01,-3.340009450912475586e-01,-5.698322132229804993e-02,3.004097938537597656e-01,-5.698322132229804993e-02,-3.340009450912475586e-01,1.208346039056777954e-01,-3.679538145661354065e-02,3.370552510023117065e-02,-5.782221630215644836e-02,4.945340380072593689e-02
-2.846538722515106201e-01
-7.512412965297698975e-03,2.534690126776695251e-02,2.714730799198150635e-02,8.941563777625560760e-03,-1.194334775209426880e-01,-6.664573401212692261e-02,5.248818397521972656e-01,1.670603007078170776e-01,5.248818397521972656e-01,-6.664573401212692261e-02,-1.194334775209426880e-01,8.941563777625560760e-03,2.714730799198150635e-02,2.534690126776695251e-02,-7.512412965297698975e-03
1.440832763910293579e-02,-6.943359971046447754e-02,5.871351063251495361e-02,-2.172101102769374847e-02,1.144628003239631653e-01,-3.353185951709747314e-01,-7.555713504552841187e-02,2.765780687332153320e-01,-7.555713504552841187e-02,-3.353185951709747314e-01,1.144628003239631653e-01,-2.172101102769374847e-02,5.871351063251495361e-02,-6.943359971046447754e-02,1.440832763910293579e-02
-2.869085371494293213e-01
-2.311994880437850952e-02,-6.229083053767681122e-03,9.552211500704288483e-03,1.236676797270774841e-02,-1.021231263875961304e-01,-5.489460006356239319e-02,5.300503373146057129e-01,1.693490296602249146e-01,5.300503373146057129e-01,-5.489460006356239319e-02,-1.021231263875961304e-01,1.236676797270774841e-02,9.552211500704288483e-03,-6.229083053767681122e-03,-2.311994880437850952e-02
2.634552866220474243e-02,-6.666500866413116455e-02,4.963456094264984131e-02,-2.980211004614830017e-02,1.118926107883453369e-01,-3.396890461444854736e-01,-9.305069595575332642e-02,2.725530862808227539e-01,-9.305069595575332642e-02,-3.396890461444854736e-01,1.118926107883453369e-01,-2.980211004614830017e-02,4.963456094264984131e-02,-6.666500866413116455e-02,2.634552866220474243e-02
-2.891691029071807861e-01
-3.107224032282829285e-02,4.913556948304176331e-02,3.917754814028739929e-02,-8.531117811799049377e-03,-1.187327951192855835e-01,-5.914210528135299683e-02,5.205852389335632324e-01,1.572457998991012573e-01,5.205852389335632324e-01,-5.914210528135299683e-02,-1.187327951192855835e-01,-8.531117811799049377e-03,3.917754814028739929e-02,4.913556948304176331e-02,-3.107224032282829285e-02
-3.384898602962493896e-02,-6.338184326887130737e-02,1.093754172325134277e-01,-2.745225559920072556e-03,1.080424487590789795e-01,-3.325077891349792480e-01,-1.146856471896171570e-01,2.258662432432174683e-01,-1.146856471896171570e-01,-3.325077891349792480e-01,1.080424487590789795e-01,-2.745225559920072556e-03,1.093754172325134277e-01,-6.338184326887130737e-02,-3.384898602962493896e-02
-2.914355695247650146e-01
-3.266431763768196106e-02,2.943305857479572296e-02,2.700162678956985474e-02,-7.938023656606674194e-03,-1.092266887426376343e-01,-5.879842117428779602e-02,5.139991044998168945e-01,1.503583937883377075e-01,5.139991044998168945e-01,-5.879842117428779602e-02,-1.092266887426376343e-01,-7.938023656606674194e-03,2.700162678956985474e-02,2.943305857479572296e-02,-3.266431763768196106e-02
-1.463505998253822327e-02,-7.210794836282730103e-02,8.284837007522583008e-02,-1.464178878813982010e-02,1.091014742851257324e-01,-3.339971303939819336e-01,-1.219937503337860107e-01,2.357226759195327759e-01,-1.219937503337860107e-01,-3.339971303939819336e-01,1.091014742851257324e-01,-1.464178878813982010e-02,8.284837007522583008e-02,-7.210794836282730103e-02,-1.463505998253822327e-02
-2.937079370021820068e-01
-3.442172706127166748e-02,2.325399965047836304e-02,2.610955759882926941e-02,-5.240812432020902634e-03,-1.001467406749725342e-01,-5.694507434964179993e-02,5.107284784317016602e-01,1.466704756021499634e-01,5.107284784317016602e-01,-5.694507434964179993e-02,-1.001467406749725342e-01,-5.240812432020902634e-03,2.610955759882926941e-02,2.325399965047836304e-02,-3.442172706127166748e-02
-8.712045848369598389e-03,-7.338877022266387939e-02,7.685770839452743530e-02,-1.163077168166637421e-02,1.174959391355514526e-01,-3.290618658065795898e-01,-1.284800916910171509e-01,2.368894517421722412e-01,-1.284800916910171509e-01,-3.290618658065795898e-01,1.174959391355514526e-01,-1.163077168166637421e-02,7.685770839452743530e-02,-7.338877022266387939e-02,-8.712045848369598389e-03
-2.959862053394317627e-01
-3.945285454392433167e-02,2.831263840198516846e-02,2.888248302042484283e-02,-1.528447214514017105e-02,-1.023800894618034363e-01,-5.659317597746849060e-02,5.140886306762695312e-01,1.500875055789947510e-01,5.140886306762695312e-01,-5.659317597746849060e-02,-1.023800894618034363e-01,-1.528447214514017105e-02,2.888248302042484283e-02,2.831263840198516846e-02,-3.945285454392433167e-02
-2.097445167601108551e-02,-8.145829290151596069e-02,7.498668879270553589e-02,-1.457247976213693619e-02,1.124269664287567139e-01,-3.282899856567382812e-01,-1.325179934501647949e-01,2.407657355070114136e-01,-1.325179934501647949e-01,-3.282899856567382812e-01,1.124269664287567139e-01,-1.457247976213693619e-02,7.498668879270553589e-02,-8.145829290151596069e-02,-2.097445167601108551e-02
-2.982703149318695068e-01
-2.493046689778566360e-03,-6.521966308355331421e-02,-2.712496742606163025e-02,2.822763472795486450e-02,-4.697733744978904724e-02,-4.921509325504302979e-02,5.283249616622924805e-01,1.726711839437484741e-01,5.283249616622924805e-01,-4.921509325504302979e-02,-4.697733744978904724e-02,2.822763472795486450e-02,-2.712496742606163025e-02,-6.521966308355331421e-02,-2.493046689778566360e-03
9.716191142797470093e-02,-3.754313662648200989e-02,-2.060349285602569580e-02,-9.839648008346557617e-02,1.199808120727539062e-01,-2.974712848663330078e-01,-8.820372819900512695e-02,3.047175109386444092e-01,-8.820372819900512695e-02,-2.974712848663330078e-01,1.199808120727539062e-01,-9.839648008346557617e-02,-2.060349285602569580e-02,-3.754313662648200989e-02,9.716191142797470093e-02
-3.005602359771728516e-01
-3.505445644259452820e-02,9.263573586940765381e-02,7.736667245626449585e-02,-3.591334074735641479e-02,-1.403385400772094727e-01,-8.813641220331192017e-02,5.087956786155700684e-01,1.540185064077377319e-01,5.087956786155700684e-01,-8.813641220331192017e-02,-1.403385400772094727e-01,-3.591334074735641479e-02,7.736667245626449585e-02,9.263573586940765381e-02,-3.505445644259452820e-02
-8.204953372478485107e-02,-6.638047844171524048e-02,1.442362070083618164e-01,2.143280208110809326e-02,1.177903562784194946e-01,-3.157258927822113037e-01,-1.456324309110641479e-01,2.192357629537582397e-01,-1.456324309110641479e-01,-3.157258927822113037e-01,1.177903562784194946e-01,2.143280208110809326e-02,1.442362070083618164e-01,-6.638047844171524048e-02,-8.204953372478485107e-02
-3.028560280799865723e-01
3.159852232784032822e-03,-8.702843636274337769e-02,-3.396293893456459045e-02,4.612703993916511536e-02,-2.345714159309864044e-02,-4.974362254142761230e-02,5.344104766845703125e-01,1.834444999694824219e-01,5.344104766845703125e-01,-4.974362254142761230e-02,-2.345714159309864044e-02,4.612703993916511536e-02,-3.396293893456459045e-02,-8.702843636274337769e-02,3.159852232784032822e-03
1.139460206031799316e-01,-6.134198978543281555e-03,-2.064119651913642883e-02,-1.084091514348983765e-01,1.345628052949905396e-01,-2.711024284362792969e-01,-6.747949123382568359e-02,3.253677785396575928e-01,-6.747949123382568359e-02,-2.711024284362792969e-01,1.345628052949905396e-01,-1.084091514348983765e-01,-2.064119651913642883e-02,-6.134198978543281555e-03,1.139460206031799316e-01
-3.051576316356658936e-01
-4.098590835928916931e-02,7.686495035886764526e-02,8.336415141820907593e-02,-2.462120167911052704e-02,-1.308425515890121460e-01,-9.390990436077117920e-02,5.112752914428710938e-01,1.627619266510009766e-01,5.112752914428710938e-01,-9.390990436077117920e-02,-1.308425515890121460e-01,-2.462120167911052704e-02,8.336415141820907593e-02,7.686495035886764526e-02,-4.098590835928916931e-02
-7.404762506484985352e-02,-6.279803812503814697e-02,1.397054940462112427e-01,1.979589276015758514e-02,1.187731921672821045e-01,-3.157888054847717285e-01,-1.522032767534255981e-01,2.363526970148086548e-01,-1.522032767534255981e-01,-3.157888054847717285e-01,1.187731921672821045e-01,1.979589276015758514e-02,1.397054940462112427e-01,-6.279803812503814697e-02,-7.404762506484985352e-02
-3.074650168418884277e-01
-1.247429102659225464e-02,-2.196976356208324432e-02,2.420226857066154480e-02,1.442425046116113663e-02,-7.641799747943878174e-02,-8.113010972738265991e-02,5.301281809806823730e-01,1.882529854774475098e-01,5.301281809806823730e-01,-8.113010972738265991e-02,-7.641799747943878174e-02,1.442425046116113663e-02,2.420226857066154480e-02,-2.196976356208324432e-02,-1.247429102659225464e-02
4.923886433243751526e-02,-4.655035585165023804e-02,9.173768572509288788e-03,-7.935935258865356445e-02,1.159518584609031677e-01,-2.921966612339019775e-01,-1.012714207172393799e-01,3.145316839218139648e-01,-1.012714207172393799e-01,-2.921966612339019775e-01,1.159518584609031677e-01,-7.935935258865356445e-02,9.173768572509288788e-03,-4.655035585165023804e-02,4.923886433243751526e-02
-3.097782135009765625e-01
-1.686458662152290344e-02,-3.976898640394210815e-02,1.215663366019725800e-02,1.618659496307373047e-02,-6.184357032179832458e-02,-7.052273303270339966e-02,5.341367125511169434e-01,1.899376511573791504e-01,5.341367125511169434e-01,-7.052273303270339966e-02,-6.184357032179832458e-02,1.618659496307373047e-02,1.215663366019725800e-02,-3.976898640394210815e-02,-1.686458662152290344e-02
5.333522334694862366e-02,-4.221488162875175476e-02,1.547131128609180450e-02,-7.247065752744674683e-02,1.164534464478492737e-01,-2.973366975784301758e-01,-1.132181286811828613e-01,3.195965290069580078e-01,-1.132181286811828613e-01,-2.973366975784301758e-01,1.164534464478492737e-01,-7.247065752744674683e-02,1.547131128609180450e-02,-4.221488162875175476e-02,5.333522334694862366e-02
-3.120971620082855225e-01
-2.840699069201946259e-02,6.400813162326812744e-02,8.012735843658447266e-02,-2.021662890911102295e-02,-1.172626093029975891e-01,-9.906057268381118774e-02,5.110480785369873047e-01,1.702154278755187988e-01,5.110480785369873047e-01,-9.906057268381118774e-02,-1.172626093029975891e-01,-2.021662890911102295e-02,8.012735843658447266e-02,6.400813162326812744e-02,-2.840699069201946259e-02
-3.264286369085311890e-02,-4.027244821190834045e-02,1.287473589181900024e-01,1.365510653704404831e-02,1.297122091054916382e-01,-3.010264039039611816e-01,-1.612811982631683350e-01,2.462630718946456909e-01,-1.612811982631683350e-01,-3.010264039039611816e-01,1.297122091054916382e-01,1.365510653704404831e-02,1.287473589181900024e-01,-4.027244821190834045e-02,-3.264286369085311890e-02
-3.144218921661376953e-01
-3.058405593037605286e-02,-8.637635968625545502e-03,3.020743094384670258e-02,-5.328987259417772293e-03,-7.503262907266616821e-02,-7.663699984550476074e-02,5.232333540916442871e-01,1.806027889251708984e-01,5.232333540916442871e-01,-7.663699984550476074e-02,-7.503262907266616821e-02,-5.328987259417772293e-03,3.020743094384670258e-02,-8.637635968625545502e-03,-3.058405593037605286e-02
2.527928724884986877e-02,-5.570905655622482300e-02,3.400636464357376099e-02,-5.479517206549644470e-02,1.129366904497146606e-01,-3.017548918724060059e-01,-1.446986943483352661e-01,2.941966652870178223e-01,-1.446986943483352661e-01,-3.017548918724060059e-01,1.129366904497146606e-01,-5.479517206549644470e-02,3.400636464357376099e-02,-5.570905655622482300e-02,2.527928724884986877e-02
-3.167523443698883057e-01
-4.035905376076698303e-02,2.402864210307598114e-02,5.236323922872543335e-02,-1.597591675817966461e-02,-8.483801037073135376e-02,-7.831221818923950195e-02,5.184700489044189453e-01,1.753518879413604736e-01,5.184700489044189453e-01,-7.831221818923950195e-02,-8.483801037073135376e-02,-1.597591675817966461e-02,5.236323922872543335e-02,2.402864210307598114e-02,-4.035905376076698303e-02
4.181035328656435013e-03,-5.079807713627815247e-02,7.086364924907684326e-02,-2.675942145287990570e-02,1.207665130496025085e-01,-2.964628934860229492e-01,-1.580699831247329712e-01,2.703405916690826416e-01,-1.580699831247329712e-01,-2.964628934860229492e-01,1.207665130496025085e-01,-2.675942145287990570e-02,7.086364924907684326e-02,-5.079807713627815247e-02,4.181035328656435013e-03
-3.190885186195373535e-01
-3.362245112657546997e-02,-2.266372554004192352e-02,2.351809106767177582e-02,-3.368621692061424255e-04,-6.069428101181983948e-02,-7.769724726676940918e-02,5.188343524932861328e-01,1.804449558258056641e-01,5.188343524932861328e-01,-7.769724726676940918e-02,-6.069428101181983948e-02,-3.368621692061424255e-04,2.351809106767177582e-02,-2.266372554004192352e-02,-3.362245112657546997e-02
5.846554040908813477e-02,-5.655544996261596680e-02,3.849671920761466026e-03,-6.325414031744003296e-02,1.270562112331390381e-01,-2.884286344051361084e-01,-1.431114673614501953e-01,3.081432878971099854e-01,-1.431114673614501953e-01,-2.884286344051361084e-01,1.270562112331390381e-01,-6.325414031744003296e-02,3.849671920761466026e-03,-5.655544996261596680e-02,5.846554040908813477e-02
-3.214304149150848389e-01
-4.889532551169395447e-02,7.003670558333396912e-03,4.831963405013084412e-02,-1.316813845187425613e-02,-8.120869100093841553e-02,-9.185061603784561157e-02,5.128896832466125488e-01,1.788832992315292358e-01,5.128896832466125488e-01,-9.185061603784561157e-02,-8.120869100093841553e-02,-1.316813845187425613e-02,4.831963405013084412e-02,7.003670558333396912e-03,-4.889532551169395447e-02
3.685436025261878967e-02,-7.304237037897109985e-02,1.893303729593753815e-02,-3.640061989426612854e-02,1.362715661525726318e-01,-2.910185158252716064e-01,-1.542408615350723267e-01,3.047110736370086670e-01,-1.542408615350723267e-01,-2.910185158252716064e-01,1.362715661525726318e-01,-3.640061989426612854e-02,1.893303729593753815e-02,-7.304237037897109985e-02,3.685436025261878967e-02
-3.237780332565307617e-01
-5.849739909172058105e-02,-2.211292088031768799e-02,3.993365913629531860e-02,6.853674538433551788e-03,-6.062295660376548767e-02,-9.233056753873825073e-02,5.127539038658142090e-01,1.846155375242233276e-01,5.127539038658142090e-01,-9.233056753873825073e-02,-6.062295660376548767e-02,6.853674538433551788e-03,3.993365913629531860e-02,-2.211292088031768799e-02,-5.849739909172058105e-02
7.332128286361694336e-02,-8.729516714811325073e-02,-4.056520387530326843e-02,-6.602882593870162964e-02,1.427439749240875244e-01,-2.811310291290283203e-01,-1.340387612581253052e-01,3.405688405036926270e-01,-1.340387612581253052e-01,-2.811310291290283203e-01,1.427439749240875244e-01,-6.602882593870162964e-02,-4.056520387530326843e-02,-8.729516714811325073e-02,7.332128286361694336e-02
-3.261313140392303467e-01
-6.798947602510452271e-02,5.007403716444969177e-02,9.118343889713287354e-02,-2.092027291655540466e-02,-1.192024499177932739e-01,-1.324107348918914795e-01,5.024271011352539062e-01,1.861454695463180542e-01,5.024271011352539062e-01,-1.324107348918914795e-01,-1.192024499177932739e-01,-2.092027291655540466e-02,9.118343889713287354e-02,5.007403716444969177e-02,-6.798947602510452271e-02
3.571203444153070450e-03,-1.142934560775756836e-01,4.119813814759254456e-02,4.038298502564430237e-02,1.621382981538772583e-01,-3.342585563659667969e-01,-1.749799400568008423e-01,3.831133544445037842e-01,-1.749799400568008423e-01,-3.342585563659667969e-01,1.621382981538772583e-01,4.038298502564430237e-02,4.119813814759254456e-02,-1.142934560775756836e-01,3.571203444153070450e-03
-3.284902870655059814e-01
2.434544563293457031e-01,-1.382046192884445190e-01,-1.600535959005355835e-01,-2.837812353391200304e-04,1.939620673656463623e-01,-7.290050387382507324e-02,1.578889489173889160e-01,5.999097228050231934e-01,1.578889489173889160e-01,-7.290050387382507324e-02,1.939620673656463623e-01,-2.837812353391200304e-04,-1.600535959005355835e-01,-1.382046192884445190e-01,2.434544563293457031e-01
3.280043974518775940e-02,8.902228623628616333e-02,9.643821045756340027e-03,-2.109765820205211639e-02,-2.717928402125835419e-02,-6.391364336013793945e-02,-1.976592391729354858e-01,6.509646773338317871e-01,-1.976592391729354858e-01,-6.391364336013793945e-02,-2.717928402125835419e-02,-2.109765820205211639e-02,9.643821045756340027e-03,8.902228623628616333e-02,3.280043974518775940e-02
-0.000000000000000000e+00
